timestamp,gesture_type,landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_baseline1_x,dirV_baseline1_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y
52,1,0.6171538233757019,0.6279739141464233,0.6285185813903809,0.6204236745834351,0.6118573546409607,0.5950601100921631,0.5765867233276367,0.5620285272598267,0.5485267639160156,0.5802735090255737,0.5519738793373108,0.5328794121742249,0.5163328647613525,0.5706433653831482,0.5432342290878296,0.525468647480011,0.51065993309021,0.5662230849266052,0.5431556701660156,0.5286008715629578,0.5162821412086487,0.6750445365905762,0.6964470148086548,0.7133213877677917,0.7214349508285522,0.7240581512451172,0.6917423009872437,0.7019004225730896,0.7084990739822388,0.7121594548225403,0.6797947883605957,0.6925265192985535,0.7032725214958191,0.7115596532821655,0.67355877161026,0.6873548030853271,0.6981174349784851,0.7061469554901123,0.6729615926742554,0.6779884696006775,0.6826156377792358,0.6859197020530701,92.43612716446263,87.44904420403063,85.61097075664797,99.18285676484096,0,1.838073447382792,2.4952804803725748,87.44904420403063,0.29374397589072393,0.4037158688771552,0.41769542815316835,0.38197876559807703,0.19616946289268505,0.014558196067810059,-0.00659865140914917,0.019094467163085938,-0.010746002197265625,0.017765581607818604,-0.010762631893157959,0.014554798603057861,-0.00462716817855835,-0.010820090770721436,-0.021402478218078613,0.02829962968826294,-0.012731730937957764,0.027409136295318604,-0.013796031475067139
52,1,0.6206071376800537,0.6261857748031616,0.626518189907074,0.623731255531311,0.6233950257301331,0.5961766242980957,0.580130934715271,0.5704030394554138,0.5625610947608948,0.5828284025192261,0.5588816404342651,0.5444711446762085,0.5331882834434509,0.5744181275367737,0.5493205785751343,0.5328495502471924,0.5184168219566345,0.5709306001663208,0.5507017970085144,0.5378909707069397,0.5263992547988892,0.6738078594207764,0.6935456991195679,0.7112230062484741,0.7200631499290466,0.7268072962760925,0.690619707107544,0.7029339075088501,0.7159094214439392,0.7270718812942505,0.681419849395752,0.694172203540802,0.7056800723075867,0.7149460315704346,0.6758772730827332,0.6856595873832703,0.693936824798584,0.7014651894569397,0.6744741797447205,0.6740350127220154,0.674720048904419,0.6755123138427734,52.64156338845515,67.17223065780587,79.10119352698071,102.72136227234952,0,11.928962869174898,6.742183284303241,67.17223065780587,0.28619302080070563,0.3509801173459501,0.38459103132484695,0.34229259283167374,0.18363922463232454,0.009727895259857178,-0.012975513935089111,0.01441049575805664,-0.011507868766784668,0.016471028327941895,-0.00827723741531372,0.012810826301574707,-0.0006850361824035645,-0.00557863712310791,-0.019737839698791504,0.023946762084960938,-0.012752354145050049,0.025097548961639404,-0.00978231430053711
53,1,0.6108508110046387,0.6206315755844116,0.624374270439148,0.6271956562995911,0.631770670413971,0.6026836037635803,0.5892648100852966,0.5810623168945312,0.5717146992683411,0.5861753821372986,0.5617745518684387,0.5454214215278625,0.5313109159469604,0.574940025806427,0.5515309572219849,0.5359503030776978,0.5228267908096313,0.5682501792907715,0.5479995012283325,0.5343106985092163,0.522639811038971,0.6772280335426331,0.6946551203727722,0.7140318155288696,0.7258265018463135,0.7331065535545349,0.6988636255264282,0.7089093327522278,0.7112480401992798,0.7115671634674072,0.6882888674736023,0.6998109221458435,0.7035607099533081,0.704402506351471,0.6815271973609924,0.6923096776008606,0.6974578499794006,0.7003916501998901,0.6780474185943604,0.6808236837387085,0.6826865077018738,0.6832424402236938,103.38885716479389,106.3881324900177,101.0182190882172,111.55342586383426,0,5.369913401800509,0.5453188421973197,106.3881324900177,0.26955908702898157,0.43517293203053364,0.4712429583086719,0.45775619311888627,0.2502190622350151,0.00820249319076538,-0.002338707447052002,0.016353130340576172,-0.0037497878074645996,0.01558065414428711,-0.005148172378540039,0.013688802719116211,-0.0018628239631652832,-0.00978076457977295,-0.01742708683013916,0.024400830268859863,-0.011522054672241211,0.02340906858444214,-0.010782480239868164
53,1,0.6113792061805725,0.6169210076332092,0.621338427066803,0.627877414226532,0.637998640537262,0.5965026617050171,0.5732245445251465,0.556675910949707,0.5414885878562927,0.5871844291687012,0.5590085983276367,0.5395230650901794,0.5219985842704773,0.5843749642372131,0.5662984848022461,0.556571364402771,0.5470151901245117,0.5870675444602966,0.5737584233283997,0.5682051181793213,0.5626243352890015,0.685067892074585,0.7004880309104919,0.719718337059021,0.7356500625610352,0.7481631636619568,0.7005073428153992,0.7023064494132996,0.6988775134086609,0.6942893862724304,0.6909540891647339,0.6914678812026978,0.6910673379898071,0.6897924542427063,0.6859992146492004,0.6958031058311462,0.7041053771972656,0.7109699249267578,0.6865129470825195,0.692804753780365,0.69707190990448,0.7006295919418335,121.47402787570202,110.94539285839775,69.28644076735547,72.22913838866982,0,41.65895209104229,27.428781799973265,110.94539285839775,0.39635713775859255,0.5032332631181915,0.39008295893692313,0.2877429871367402,0.23550888054147226,0.016548633575439453,0.003428936004638672,0.019485533237457275,0.000400543212890625,0.009727120399475098,-0.008302271366119385,0.005553305149078369,-0.00426715612411499,-0.005541801452636719,-0.015420138835906982,0.028175830841064453,-0.0005137920379638672,0.01807647943496704,-0.0098038911819458
53,1,0.6216616034507751,0.6017634272575378,0.584351658821106,0.5729215741157532,0.5666975378990173,0.5800343155860901,0.5580658316612244,0.541488528251648,0.5276776552200317,0.588991641998291,0.5730885863304138,0.563383162021637,0.5554613471031189,0.602785050868988,0.5913204550743103,0.5839155316352844,0.5774478316307068,0.6193165183067322,0.6129245758056641,0.610009491443634,0.607711911201477,0.6983755826950073,0.701660692691803,0.7063679695129395,0.7136393785476685,0.7215898036956787,0.6907268762588501,0.6900423765182495,0.6872832775115967,0.6858065724372864,0.6953370571136475,0.6989219188690186,0.7063844799995422,0.7138671875,0.7026124596595764,0.7053983807563782,0.7090444564819336,0.7133594155311584,0.711841881275177,0.7161328196525574,0.7166217565536499,0.717063844203949,18.82433523506331,28.18216609874,16.840217169162166,0.14665330504204105,0,11.341948929577859,0.9549941015108293,28.18216609874,0.4045872645174208,0.2900987592528367,0.19919337197983258,0.09950541073052893,0.1438269053731122,0.016577303409576416,0.002759099006652832,0.009705424308776855,-0.007462561130523682,0.007404923439025879,-0.00364607572555542,0.0029150843620300293,-0.0004889369010925293,0.019898176193237305,-0.0032851099967956543,0.015903055667877197,-0.0035848617553710938,0.011464595794677734,-0.002785921096801758
53,1,0.6157566905021667,0.5933215022087097,0.5729840993881226,0.5592283010482788,0.5486050844192505,0.571891188621521,0.5523192882537842,0.5371185541152954,0.5235824584960938,0.5818822383880615,0.5596743822097778,0.543274998664856,0.5288642048835754,0.5964454412460327,0.5803431272506714,0.5678591132164001,0.5566520690917969,0.6132296323776245,0.6077460646629333,0.6013847589492798,0.5965508222579956,0.7110286355018616,0.7086595892906189,0.7036551237106323,0.6990988254547119,0.6962791085243225,0.6975790858268738,0.6912832260131836,0.6819453239440918,0.672792375087738,0.6964619159698486,0.6909765005111694,0.6842347383499146,0.6773731708526611,0.6993535757064819,0.6990395188331604,0.6956861019134521,0.6915159821510315,0.7056447267532349,0.7100088596343994,0.7108868956565857,0.7114918231964111,25.534838954668867,16.31967438203636,9.007870740201483,13.886561462942677,0,7.311803641834887,12.75718987614939,16.31967438203636,0.37887843033068264,0.3537906775310563,0.23631812600157448,0.07294102017478551,0.13510250207379523,0.01520073413848877,0.009337902069091797,0.016399383544921875,0.006741762161254883,0.01248401403427124,0.003353416919708252,0.0063613057136535645,-0.0008780360221862793,0.02243518829345703,0.0023690462112426758,0.02220785617828369,0.005485415458679199,0.016102313995361328,0.0003140568733215332
53,1,0.6235737800598145,0.6006609201431274,0.5787897706031799,0.5642746686935425,0.5516492128372192,0.5778703093528748,0.5601183176040649,0.5466502904891968,0.5351115465164185,0.5900421142578125,0.5706030130386353,0.5557270050048828,0.5421561002731323,0.606707751750946,0.5921475887298584,0.5802059173583984,0.5678322315216064,0.6252260208129883,0.6233503818511963,0.6189908385276794,0.6137755513191223,0.72328120470047,0.7209276556968689,0.7105972170829773,0.7007371187210083,0.6922851800918579,0.7088490724563599,0.7007664442062378,0.6880688071250916,0.6759508848190308,0.7073479890823364,0.6980599164962769,0.689109742641449,0.6813605427742004,0.7094769477844238,0.7023813128471375,0.6971545219421387,0.692055881023407,0.7141788601875305,0.7152539491653442,0.7181860208511353,0.7210739254951477,37.44883553043071,25.168581654866998,17.773974155151983,39.788059140010446,0,7.394607499714979,0.4428216906597935,25.168581654866998,0.3783451455817484,0.34534066219145776,0.24094039595848274,0.037875858575755,0.14379580784434032,0.013468027114868164,0.01269763708114624,0.014876008033752441,0.00895017385482788,0.011941671371459961,0.005226790904998779,0.004359543323516846,-0.0029320716857910156,0.02291285991668701,0.0023535490036010742,0.019439101219177246,0.00928807258605957,0.014560163021087646,0.007095634937286377
53,1,0.6308163404464722,0.609086811542511,0.5861861705780029,0.5714382529258728,0.5598137378692627,0.588630735874176,0.5700769424438477,0.5577963590621948,0.5469245910644531,0.6010556817054749,0.5835241675376892,0.5714816451072693,0.5591749548912048,0.617520272731781,0.6101273894309998,0.6038917899131775,0.5962579846382141,0.6353983879089355,0.6365262866020203,0.634222149848938,0.6297135949134827,0.7368853688240051,0.7313790321350098,0.7188694477081299,0.7066195607185364,0.6964362263679504,0.7177453637123108,0.7059392333030701,0.6931048035621643,0.6804437637329102,0.7164909243583679,0.7060154676437378,0.6974705457687378,0.6896210312843323,0.7187182307243347,0.7100023627281189,0.703708291053772,0.6978113651275635,0.7234244346618652,0.7210027575492859,0.722059428691864,0.7238926291465759,32.043678503220434,21.13845498484209,31.047753712473884,38.85569353577565,0,9.909298727631814,18.83584373453942,21.13845498484209,0.3923589974883689,0.33305200270126073,0.2024198548383782,0.05059919434693939,0.15201996533458445,0.012280583381652832,0.012834429740905762,0.012042522430419922,0.008544921875,0.006235599517822266,0.006294071674346924,0.0023041367530822754,-0.001056671142578125,0.02172952890396118,0.005506336688995361,0.017531514167785645,0.010475456714630127,0.00739288330078125,0.00871586799621582
53,1,0.6398488283157349,0.619144082069397,0.5985727906227112,0.5855898261070251,0.5743393301963806,0.5985240340232849,0.579341471195221,0.5669299364089966,0.5567286014556885,0.6091060638427734,0.5880864262580872,0.5745018124580383,0.5627002716064453,0.6236716508865356,0.6081687808036804,0.5970478653907776,0.5856908559799194,0.6408475041389465,0.639055609703064,0.6358684301376343,0.6313517689704895,0.7455690503120422,0.7361893057823181,0.7200667262077332,0.7073236703872681,0.6969897747039795,0.7223924398422241,0.7118558883666992,0.6980536580085754,0.6853976845741272,0.7237653732299805,0.7101728916168213,0.696551501750946,0.6840895414352417,0.7273508906364441,0.714977502822876,0.7035291194915771,0.6922084093093872,0.7312294840812683,0.726291298866272,0.7246749997138977,0.7236742973327637,23.66515336510079,20.705788515199732,21.459609681060037,2.5190539710484225,0,0.753821165860092,5.705618401028386,20.705788515199732,0.381162268158136,0.366435440132565,0.2824133862852775,0.08723866763370793,0.14376337593733315,0.012411534786224365,0.01380223035812378,0.013584613800048828,0.013621389865875244,0.011120915412902832,0.011448383331298828,0.0031871795654296875,0.0016162991523742676,0.02070474624633789,0.009379744529724121,0.02101963758468628,0.01359248161315918,0.015502870082855225,0.012373387813568115
53,1,0.6524425745010376,0.6314788460731506,0.6112489700317383,0.59850013256073,0.5882663726806641,0.6121954917907715,0.593359112739563,0.5808171033859253,0.5706079602241516,0.6232032179832458,0.604948103427887,0.5915776491165161,0.5788087844848633,0.6380522847175598,0.6270195841789246,0.6174134016036987,0.6065804958343506,0.6547181606292725,0.6558731198310852,0.654234766960144,0.6506181955337524,0.7453417778015137,0.7352219223976135,0.7190799713134766,0.7068915367126465,0.6961650252342224,0.7161321640014648,0.7028558254241943,0.6871804594993591,0.672951340675354,0.7194384336471558,0.7041381597518921,0.6904938220977783,0.677172839641571,0.7255528569221497,0.7126724123954773,0.7005916833877563,0.6875841021537781,0.7323235273361206,0.7295578122138977,0.7275172472000122,0.7247446179389954,25.568291251215268,19.812785569751725,25.74140536925677,25.471230924122015,0,5.92861979950493,9.450811747098186,19.812785569751725,0.39157447783295285,0.3596280473181563,0.2643214321084644,0.07410815421155273,0.14729896529047962,0.012542009353637695,0.015675365924835205,0.01337045431137085,0.01364433765411377,0.00960618257522583,0.012080729007720947,0.0016383528709411621,0.002040565013885498,0.020963728427886963,0.010119855403900146,0.018255114555358887,0.015300273895263672,0.011032700538635254,0.012880444526672363
53,1,0.6607911586761475,0.6402653455734253,0.623366117477417,0.615287721157074,0.609813928604126,0.62152498960495,0.6012015342712402,0.5911545157432556,0.5834255814552307,0.6345090866088867,0.6224128007888794,0.613339900970459,0.6050411462783813,0.6504542827606201,0.6506432294845581,0.6504915356636047,0.649066686630249,0.6664003133773804,0.6725360751152039,0.6747921705245972,0.6749923825263977,0.7422544956207275,0.7355876564979553,0.7202678918838501,0.7045354843139648,0.6913115978240967,0.7161096334457397,0.6968994736671448,0.6795821785926819,0.6642003059387207,0.7175061702728271,0.6997339725494385,0.6875391006469727,0.676243782043457,0.72316575050354,0.713534951210022,0.7052373290061951,0.6979867815971375,0.7306227087974548,0.7326388359069824,0.7359044551849365,0.7377621531486511,41.88493586996399,35.35707369982128,70.95872254514619,142.633094024568,0,35.60164884532493,35.36430871729779,35.35707369982128,0.42620008571254964,0.3350787063277257,0.1775934472921022,0.05776350074290774,0.16975300029754178,0.01004701852798462,0.01731729507446289,0.00907289981842041,0.01219487190246582,0.00015169382095336914,0.008297622203826904,-0.0022560954093933105,-0.0032656192779541016,0.020525813102722168,0.006666839122772217,0.012096285820007324,0.017772197723388672,-0.00018894672393798828,0.009630799293518066
53,1,0.6709662675857544,0.6513263583183289,0.6363664865493774,0.6295071840286255,0.6249564290046692,0.6290854811668396,0.6109969019889832,0.6024231910705566,0.5951082706451416,0.6425946354866028,0.6376098990440369,0.6346662640571594,0.6289368867874146,0.6596230268478394,0.6607508063316345,0.6580029129981995,0.6514440774917603,0.6769511699676514,0.6829147338867188,0.6836355924606323,0.6808152794837952,0.7514583468437195,0.7354446053504944,0.7137571573257446,0.6962539553642273,0.6823928356170654,0.7166998386383057,0.6917256712913513,0.6736401915550232,0.65802401304245,0.7211443185806274,0.6975840926170349,0.6882981657981873,0.6806392669677734,0.7280756831169128,0.7109727263450623,0.6995993256568909,0.6896207332611084,0.7368031740188599,0.7348926067352295,0.7350889444351196,0.7343372702598572,25.44328066759027,33.21872613797426,37.22455814000957,156.04319508687115,0,4.005832002035329,15.71879546049677,33.21872613797426,0.40581088769344636,0.27768097288254606,0.21865358983491953,0.06660093865175429,0.14911985597046892,0.008573710918426514,0.018085479736328125,0.0029436349868774414,0.009285926818847656,0.0027478933334350586,0.011373400688171387,-0.0007208585739135742,-0.00019633769989013672,0.019639909267425537,0.016013741493225098,0.004984736442565918,0.02356022596359253,-0.001127779483795166,0.017102956771850586
53,1,0.6762933135032654,0.6582162380218506,0.6433190107345581,0.6375057697296143,0.6334839463233948,0.6362654566764832,0.6206421256065369,0.6125005483627319,0.6064828634262085,0.651290774345398,0.6534727215766907,0.6539894938468933,0.6529492139816284,0.668826162815094,0.6791021823883057,0.6832969188690186,0.6837701797485352,0.6858329176902771,0.6939692497253418,0.696160078048706,0.6951935887336731,0.7510831356048584,0.7302134037017822,0.7087951898574829,0.6893699765205383,0.6763532757759094,0.718565821647644,0.6904231905937195,0.6693742275238037,0.6516307592391968,0.7275223731994629,0.7061043381690979,0.6930356025695801,0.6815086603164673,0.7372744083404541,0.7281150817871094,0.7247154712677002,0.7208535671234131,0.744894802570343,0.7433395981788635,0.7461561560630798,0.7475380897521973,19.752573928741445,43.16310791922228,91.87573638514795,176.97850464700608,0,48.71262846592567,42.47151806451884,43.16310791922228,0.4951645746656769,0.29906027838189375,0.12690215832421112,0.07836457438975002,0.19713707457030127,0.008141577243804932,0.02104896306991577,-0.0005167722702026367,0.013068735599517822,-0.004194736480712891,0.0033996105194091797,-0.002190828323364258,-0.0028165578842163086,0.018077075481414795,0.020869731903076172,-0.0021819472312927246,0.02141803503036499,-0.01027601957321167,0.009159326553344727
53,1,0.684630274772644,0.6628010272979736,0.6461861729621887,0.6358986496925354,0.629478931427002,0.6421945691108704,0.6285327672958374,0.6212465763092041,0.6164485216140747,0.6579991579055786,0.6584540605545044,0.6592152714729309,0.658838152885437,0.6767393946647644,0.6809681057929993,0.6791361570358276,0.675064206123352,0.6945408582687378,0.7024701237678528,0.7045683264732361,0.7032884359359741,0.763882040977478,0.7416169047355652,0.7160235643386841,0.697268009185791,0.6809200644493103,0.7189003825187683,0.6865191459655762,0.6647628545761108,0.6455332636833191,0.7291761636734009,0.6979209184646606,0.6829867362976074,0.6697548627853394,0.7412242293357849,0.7205052375793457,0.7019610404968262,0.6856482625007629,0.7532439231872559,0.7574477195739746,0.7645137310028076,0.7698282599449158,25.91790997914962,47.351529894459254,38.79178505083289,152.10478972475073,0,8.559744843626305,10.701688573021968,47.351529894459254,0.43710850713403826,0.31233856177543423,0.25223560341381057,0.06267053330427368,0.1801985923768704,0.007286190986633301,0.021756291389465332,-0.0007612109184265137,0.014934182167053223,0.0018319487571716309,0.01854419708251953,-0.0020982027053833008,-0.007066011428833008,0.02182924747467041,0.022265136241912842,-0.00045490264892578125,0.031255245208740234,-0.004228711128234863,0.02071899175643921
53,1,0.6875174641609192,0.6644728779792786,0.6489732265472412,0.6400172710418701,0.6349835991859436,0.644869863986969,0.6330469250679016,0.6270633935928345,0.6230149269104004,0.6604296565055847,0.6521167755126953,0.6466453671455383,0.6423149704933167,0.6790605783462524,0.6835586428642273,0.6816316843032837,0.6779347062110901,0.6978805065155029,0.7077404856681824,0.7114757299423218,0.7127359509468079,0.7758037447929382,0.7507259249687195,0.7228108048439026,0.7015995979309082,0.6833840608596802,0.7182654738426208,0.683140754699707,0.6592499017715454,0.6383463144302368,0.729788601398468,0.693784236907959,0.6700326204299927,0.6507400870323181,0.7451285719871521,0.7216446399688721,0.6985127329826355,0.6802676320075989,0.7617878913879395,0.7630669474601746,0.7686449289321899,0.775367796421051,28.519959142304934,29.608297443289707,37.81869956467485,171.22726215845972,0,8.210402121385215,23.84392605040314,29.608297443289707,0.3981092531359258,0.34866717795010427,0.25174447424117263,0.06613059956562291,0.165215349655636,0.005983531475067139,0.02389085292816162,0.005471408367156982,0.02375161647796631,0.0019269585609436035,0.023131906986236572,-0.0037352442741394043,-0.005577981472015381,0.023044586181640625,0.02507781982421875,0.008312880992889404,0.03600436449050903,-0.0044980645179748535,0.02348393201828003
53,1,0.686244010925293,0.6638404726982117,0.650901734828949,0.6433762311935425,0.6406500935554504,0.6508259177207947,0.6411607265472412,0.6374765634536743,0.6362391710281372,0.6671040058135986,0.6744644045829773,0.6805863976478577,0.6868461966514587,0.6852160096168518,0.7049809694290161,0.7159899473190308,0.7235622406005859,0.7014374732971191,0.7212511897087097,0.7305428385734558,0.7367176413536072,0.7779447436332703,0.7495444416999817,0.7180266380310059,0.6913803815841675,0.6703215837478638,0.7168172597885132,0.6782513856887817,0.652422308921814,0.6303788423538208,0.7305993437767029,0.6982641816139221,0.6764571666717529,0.6597457528114319,0.747929036617279,0.7336902618408203,0.7253800630569458,0.720789909362793,0.7664860486984253,0.7678627967834473,0.7750930190086365,0.7813169360160828,30.150393101260715,53.949384510553365,91.2205246952706,166.1560768806102,0,37.27114018471724,41.40719730694598,53.949384510553365,0.4271402665815366,0.32404084159636404,0.18712933111105193,0.13867941941056341,0.1910973259281159,0.0036841630935668945,0.025829076766967773,-0.006121993064880371,0.02180701494216919,-0.011008977890014648,0.008310198783874512,-0.009291648864746094,-0.007230222225189209,0.0224035382270813,0.028400301933288574,-0.007360398769378662,0.03233516216278076,-0.019764959812164307,0.01423877477645874
53,1,0.6847079396247864,0.6630576848983765,0.653803825378418,0.6488243937492371,0.6462308764457703,0.6570842266082764,0.651492714881897,0.6488272547721863,0.6485891342163086,0.6732637882232666,0.6853384971618652,0.6928900480270386,0.7016072273254395,0.6906721591949463,0.7142617702484131,0.7285187244415283,0.7407172322273254,0.7041749358177185,0.7240257263183594,0.7332335114479065,0.7412744760513306,0.7809365391731262,0.7462050318717957,0.7082034945487976,0.6759781241416931,0.6505864858627319,0.7148604393005371,0.6749040484428406,0.6482511758804321,0.6242388486862183,0.7328816652297974,0.7027250528335571,0.6781875491142273,0.6606500148773193,0.7552099227905273,0.7457666993141174,0.7411412000656128,0.74141526222229,0.7793021202087402,0.791811466217041,0.8017714619636536,0.8102717399597168,26.226828497415863,49.04382412877278,103.96275113403418,169.18512269333857,0,54.91892700526139,46.36197549429469,49.04382412877278,0.4557382079643923,0.344249313740122,0.19427335741579035,0.18058942552026522,0.22541039970595453,0.0026654601097106934,0.026652872562408447,-0.00755155086517334,0.024537503719329834,-0.014256954193115234,0.004625499248504639,-0.00920778512954712,-0.009959995746612549,0.021650254726409912,0.034731507301330566,-0.012074708938598633,0.030156612396240234,-0.023589611053466797,0.009443223476409912
54,1,0.6811849474906921,0.6598345041275024,0.6536645293235779,0.6512210369110107,0.6488887667655945,0.6571611762046814,0.6566757559776306,0.6556066274642944,0.6571749448776245,0.6742304563522339,0.6918526291847229,0.7059471607208252,0.7205979228019714,0.690784215927124,0.7174488306045532,0.7349457740783691,0.7494736909866333,0.7021505236625671,0.7203196883201599,0.7291455268859863,0.7377942800521851,0.7766252756118774,0.7416859865188599,0.7060491442680359,0.6749054789543152,0.6494776010513306,0.7093902230262756,0.668290913105011,0.6411489248275757,0.617913544178009,0.7265146374702454,0.697104811668396,0.6738700866699219,0.6587920784950256,0.7494876384735107,0.7508982419967651,0.7540531158447266,0.7583723068237305,0.7750849723815918,0.7985638380050659,0.8100354671478271,0.8185330629348755,29.172233999119523,62.66958668475837,131.64913736464115,173.8546353602341,0,68.97955067988278,62.098459485297894,62.66958668475837,0.44419951639454813,0.34383622097469624,0.19560927128107952,0.19491030399959097,0.2323126853681237,0.0010691285133361816,0.027141988277435303,-0.014094531536102295,0.02323472499847412,-0.017496943473815918,-0.0031548738479614258,-0.008825838565826416,-0.01147162914276123,0.021350443363189697,0.03493928909301758,-0.017622172832489014,0.029409825801849365,-0.0266646146774292,-0.0014106035232543945
54,1,0.6782240867614746,0.6576224565505981,0.6532420516014099,0.6521145105361938,0.6514544486999512,0.6579307317733765,0.6592230200767517,0.6594424247741699,0.6623832583427429,0.6757943034172058,0.6953302025794983,0.7099179625511169,0.7243871092796326,0.691820502281189,0.7199383974075317,0.7389254570007324,0.7552282214164734,0.7020638585090637,0.7214030623435974,0.7325287461280823,0.7437768578529358,0.7771532535552979,0.7411211133003235,0.7036609649658203,0.671484649181366,0.6439618468284607,0.7028538584709167,0.6627939343452454,0.6378118395805359,0.6147758364677429,0.7201194167137146,0.6910510659217834,0.6649402976036072,0.6452593803405762,0.744133710861206,0.7442735433578491,0.7450397610664368,0.7471377849578857,0.7709974646568298,0.7951285243034363,0.8086921572685242,0.8187447190284729,30.262252980291684,58.95061366210797,122.06996894985339,170.39846303198212,0,63.11935528774541,56.38116186152933,58.95061366210797,0.40011437631374697,0.34270438077804927,0.2026889185701876,0.19039382231205568,0.2122213927738503,-0.0002194046974182129,0.024982094764709473,-0.014587759971618652,0.02611076831817627,-0.018987059593200684,-0.0007662177085876465,-0.011125683784484863,-0.01356363296508789,0.020601630210876465,0.036032140254974365,-0.01953589916229248,0.029068350791931152,-0.028117895126342773,-0.0001398324966430664
54,1,0.6749885678291321,0.6556315422058105,0.6515499949455261,0.653159499168396,0.6521502137184143,0.6605518460273743,0.6626618504524231,0.6639397740364075,0.6680007576942444,0.6780023574829102,0.6980951428413391,0.7119300961494446,0.7255818843841553,0.6918675303459167,0.7228178977966309,0.7422522306442261,0.7593948841094971,0.6995769739151001,0.7193088531494141,0.7310857176780701,0.7420583963394165,0.7708125114440918,0.7307994961738586,0.6887335777282715,0.6525071263313293,0.6203899383544922,0.6994621753692627,0.6619773507118225,0.6378376483917236,0.6149491667747498,0.7184101343154907,0.6878617405891418,0.6604741811752319,0.6401445269584656,0.743402898311615,0.7435476183891296,0.7435925602912903,0.7458170652389526,0.770926296710968,0.7920106649398804,0.8059976696968079,0.8169264793395996,28.84655541545298,52.61705810702618,115.94871841181187,165.71930728763417,0,63.331660304785665,56.933537436421965,52.61705810702618,0.4161405107933742,0.3737336689870171,0.23479474512839082,0.21709425389319276,0.23684633528807797,-0.001277923583984375,0.024139702320098877,-0.013834953308105469,0.027387559413909912,-0.019434332847595215,-4.494190216064453e-05,-0.011776864528656006,-0.01398700475692749,0.019357025623321533,0.040013015270233154,-0.020092785358428955,0.030548393726348877,-0.03095036745071411,-0.00014472007751464844
54,1,0.6686992645263672,0.652728796005249,0.6527619361877441,0.6587660908699036,0.6631094813346863,0.6654939651489258,0.669632077217102,0.6717700958251953,0.6768158674240112,0.6807298064231873,0.703977644443512,0.721161425113678,0.7373800873756409,0.691943347454071,0.718817949295044,0.7377768754959106,0.7551361918449402,0.6970206499099731,0.7159735560417175,0.7285745143890381,0.7413930296897888,0.7715281844139099,0.7254475355148315,0.67882239818573,0.6399284601211548,0.6066761016845703,0.6930991411209106,0.6588709354400635,0.6360801458358765,0.6158623099327087,0.7145814895629883,0.6919955611228943,0.6704043745994568,0.6572750806808472,0.7418367862701416,0.7457004189491272,0.746781051158905,0.75136798620224,0.7712688446044922,0.7926236987113953,0.8037847280502319,0.8140970468521118,24.474381917109945,57.63034732891341,112.37736193279474,150.64734332657736,0,54.74701460388132,52.353702463943335,57.63034732891341,0.3749394185588265,0.3206505205220393,0.21349118204519457,0.20262824027396018,0.2130244250568666,-0.0021380186080932617,0.02279078960418701,-0.017183780670166016,0.0215911865234375,-0.0189589262008667,-0.001080632209777832,-0.012600958347320557,-0.01116102933883667,0.015970468521118164,0.04608064889907837,-0.023247838020324707,0.022585928440093994,-0.0268746018409729,-0.0038636326789855957
