timestamp,gesture_type,landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_baseline1_x,dirV_baseline1_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y
58,2,0.35334473848342896,0.36478903889656067,0.379054456949234,0.3882350027561188,0.39584943652153015,0.38093820214271545,0.3826313018798828,0.37688159942626953,0.3679420053958893,0.3632248044013977,0.352001428604126,0.3466050624847412,0.34077689051628113,0.34569811820983887,0.3330397605895996,0.3277854323387146,0.32401952147483826,0.3301490545272827,0.3183557093143463,0.3135555386543274,0.31115397810935974,0.8131614327430725,0.7961106896400452,0.7852957248687744,0.7787212133407593,0.7721973657608032,0.8281031250953674,0.8356558680534363,0.8346576690673828,0.8313127756118774,0.8437031507492065,0.8447909951210022,0.8371158242225647,0.8308029770851135,0.8484929203987122,0.84577876329422,0.8373994827270508,0.830338180065155,0.8469845652580261,0.8442659974098206,0.8371334075927734,0.8303373456001282,114.02025884394762,68.97996539147046,65.95940623638892,67.80935454421136,0,3.0205591550814423,17.638100523189948,68.97996539147046,0.101588136746393,0.09446912896463754,0.14822286903959495,0.198673133486559,0.18653533804031366,0.005749702453613281,0.0009981989860534668,0.005396366119384766,0.0076751708984375,0.00525432825088501,0.00837928056716919,0.004800170660018921,0.007132589817047119,-0.011444300413131714,0.017050743103027344,0.011223375797271729,-0.0010878443717956543,0.012658357620239258,0.0027141571044921875
58,2,0.3718770146369934,0.39286163449287415,0.41108760237693787,0.4219494163990021,0.42919251322746277,0.420784056186676,0.44577622413635254,0.4624094069004059,0.4753378927707672,0.40933117270469666,0.42147716879844666,0.41620174050331116,0.4121982753276825,0.392443984746933,0.3873817026615143,0.3785139322280884,0.3746022582054138,0.3755212128162384,0.36655548214912415,0.35916098952293396,0.356262743473053,0.7994797229766846,0.7895359992980957,0.7903133034706116,0.8013607263565063,0.8059569597244263,0.7740064263343811,0.7509024143218994,0.737920880317688,0.7283390760421753,0.7935886979103088,0.79681396484375,0.8076625466346741,0.8159511089324951,0.8103182911872864,0.8127166032791138,0.8142111301422119,0.8158077597618103,0.8252852559089661,0.8269911408424377,0.824286162853241,0.8224798440933228,12.616320181503502,141.28693630807996,164.212133282211,134.5526903401546,0,54.500930409709056,139.77901121131904,141.28693630807996,0.46362874453006075,0.1608302353149203,0.06112541240517487,0.10264978104871408,0.18647038002405084,-0.016633182764053345,0.012981534004211426,0.005275428295135498,-0.010848581790924072,0.008867770433425903,-0.0014945268630981445,0.0073944926261901855,0.0027049779891967773,-0.020984619855880737,0.009943723678588867,-0.01214599609375,-0.003225266933441162,0.005062282085418701,-0.0023983120918273926
58,2,0.37290215492248535,0.4082702696323395,0.4386267066001892,0.4543822407722473,0.4516180157661438,0.4326750636100769,0.4568166732788086,0.47630205750465393,0.49158239364624023,0.4208313524723053,0.4289790093898773,0.42927244305610657,0.4299321174621582,0.403280645608902,0.4066437780857086,0.40859565138816833,0.4125423729419708,0.3847842812538147,0.38818255066871643,0.39035242795944214,0.3934516906738281,0.7977606058120728,0.7933411598205566,0.7927221059799194,0.7995859384536743,0.8072221279144287,0.7656747102737427,0.749090313911438,0.7419991493225098,0.7333941459655762,0.7789814472198486,0.7719858288764954,0.7887133359909058,0.7992405295372009,0.797828197479248,0.7999681234359741,0.8123841881752014,0.8180274963378906,0.8198539018630981,0.8238885402679443,0.8249493837356567,0.8216090202331543,12.87505681888996,96.1175361400558,88.18842361637763,33.17632054269719,0,7.929112523678157,73.11772057293938,96.1175361400558,0.3671860461086763,0.15515488132973043,0.12108163428732549,0.08561692857785959,0.1342158293296181,-0.019485384225845337,0.007091164588928223,-0.00029343366622924805,-0.0167275071144104,-0.0019518733024597168,-0.012416064739227295,-0.002169877290725708,-0.0010608434677124023,-0.035368114709854126,0.004419445991516113,-0.008147656917572021,0.0069956183433532715,-0.0033631324768066406,-0.0021399259567260742
58,2,0.39027366042137146,0.4231955409049988,0.44903916120529175,0.46548157930374146,0.4688701927661896,0.4480665326118469,0.47467419505119324,0.49371176958084106,0.5093523859977722,0.43628761172294617,0.4608837366104126,0.47284144163131714,0.48040392994880676,0.4207562506198883,0.4393950402736664,0.43921133875846863,0.436550498008728,0.4046381115913391,0.4182782471179962,0.41932788491249084,0.41792017221450806,0.8015034794807434,0.8055263757705688,0.8038451671600342,0.8007181286811829,0.7974294424057007,0.7627803087234497,0.748016357421875,0.742632269859314,0.7348589897155762,0.7680543661117554,0.7612819671630859,0.7642806172370911,0.7641829252243042,0.7809221148490906,0.804049551486969,0.8181284666061401,0.8215985298156738,0.7988594770431519,0.8210777640342712,0.8265450596809387,0.823459804058075,22.75836390261741,7.111100239688991,83.78082006425265,72.16558109192424,0,76.6697198245637,66.52865694982124,7.111100239688991,0.335829974613075,0.24007618495183702,0.12416225563705659,0.0868851773704298,0.12803062698569073,-0.019037574529647827,0.005384087562561035,-0.011957705020904541,-0.002998650074005127,0.0001837015151977539,-0.014078915119171143,-0.001049637794494629,-0.0054672956466674805,-0.03292188048362732,-0.0040228962898254395,-0.02459612488746643,0.006772398948669434,-0.018638789653778076,-0.023127436637878418
58,2,0.40322548151016235,0.43919631838798523,0.46994176506996155,0.4839993715286255,0.47775304317474365,0.46294012665748596,0.4899608790874481,0.5109657049179077,0.5273810029029846,0.44651901721954346,0.4707898497581482,0.48965296149253845,0.5027217864990234,0.4294570982456207,0.45106950402259827,0.45462411642074585,0.45205792784690857,0.4144197106361389,0.4328051209449768,0.4373205900192261,0.43532997369766235,0.803146481513977,0.8054544925689697,0.8038022518157959,0.8038240671157837,0.8037219047546387,0.7612839341163635,0.7460907697677612,0.7400621771812439,0.7334371209144592,0.7630151510238647,0.7494469881057739,0.7453579306602478,0.7402521371841431,0.7746920585632324,0.8016390800476074,0.8142149448394775,0.813987672328949,0.7950886487960815,0.8246866464614868,0.8311406970024109,0.825048565864563,19.685261362455503,15.902329026042835,70.54560944634034,51.3508215894543,0,86.4479384723832,80.47580035624313,15.902329026042835,0.3376800038059349,0.279153035068755,0.11862916759911327,0.09216832490476914,0.1349836597248324,-0.021004825830459595,0.006028592586517334,-0.01886311173439026,0.004089057445526123,-0.003554612398147583,-0.012575864791870117,-0.004515469074249268,-0.006454050540924072,-0.035970836877822876,-0.0023080110549926758,-0.024270832538604736,0.01356816291809082,-0.02161240577697754,-0.026947021484375
58,2,0.4155042767524719,0.4512232542037964,0.4785011112689972,0.49319833517074585,0.49316954612731934,0.4742802679538727,0.5038787722587585,0.52718585729599,0.5449753999710083,0.4593049883842468,0.4777861535549164,0.4852423369884491,0.48684677481651306,0.44276657700538635,0.4586065113544464,0.46649375557899475,0.46884796023368835,0.4280719459056854,0.44065240025520325,0.4475608766078949,0.44997838139533997,0.7950265407562256,0.7979985475540161,0.8017277717590332,0.8047655820846558,0.8000337481498718,0.7539502382278442,0.74006587266922,0.7366325259208679,0.7325764298439026,0.7583784461021423,0.7728924751281738,0.7892881035804749,0.7973892688751221,0.7734696865081787,0.8011053204536438,0.8140690326690674,0.8164796829223633,0.7948880195617676,0.8227605819702148,0.8312788605690002,0.830008327960968,13.136278471670257,60.78919312438007,53.92692208334486,46.2009750113924,0,6.86227104103524,22.035907020499682,60.78919312438007,0.3523774707650311,0.17498467838556586,0.14094544104862436,0.12039802665502472,0.1304351559865513,-0.023307085037231445,0.0034333467483520508,-0.007456183433532715,-0.016395628452301025,-0.00788724422454834,-0.012963712215423584,-0.00690847635269165,-0.0085182785987854,-0.03571897745132446,-0.0029720067977905273,-0.018481165170669556,-0.014514029026031494,-0.01583993434906006,-0.027635633945465088
58,2,0.4282473921775818,0.4610130488872528,0.4867717921733856,0.500239908695221,0.5019202828407288,0.4872162938117981,0.5199533700942993,0.544111430644989,0.5630385875701904,0.47387170791625977,0.49582892656326294,0.49838823080062866,0.4959181547164917,0.4593443274497986,0.477125346660614,0.4808557629585266,0.4795511066913605,0.4460209608078003,0.4595261216163635,0.4638983905315399,0.4641149938106537,0.79270339012146,0.7980573773384094,0.80241459608078,0.8076469898223877,0.8059701919555664,0.7525205016136169,0.7397226691246033,0.7360561490058899,0.7321832776069641,0.7569750547409058,0.7773950695991516,0.7922759056091309,0.7974761128425598,0.770941436290741,0.8016619086265564,0.8128758072853088,0.8137710094451904,0.7897804379463196,0.8171693682670593,0.825890064239502,0.8254384994506836,17.91029359272285,70.9611119740034,62.31952285237999,54.09207276900669,0,8.641589121623394,17.015180282646014,70.9611119740034,0.3569620373895296,0.16389295128241388,0.1339889385658508,0.117316820346457,0.1247960495932797,-0.024158060550689697,0.003666520118713379,-0.0025593042373657227,-0.014880836009979248,-0.0037304162979125977,-0.011213898658752441,-0.004372268915176392,-0.008720695972442627,-0.03276565670967102,-0.005353987216949463,-0.021957218647003174,-0.02042001485824585,-0.01778101921081543,-0.03072047233581543
58,2,0.44163817167282104,0.4744727909564972,0.4989337921142578,0.512165904045105,0.5132001042366028,0.502326488494873,0.5348026156425476,0.5585373044013977,0.5769004225730896,0.4871172606945038,0.5052762031555176,0.5133343935012817,0.5153147578239441,0.4700585901737213,0.48466259241104126,0.4937439560890198,0.49661916494369507,0.45479458570480347,0.46689826250076294,0.47448134422302246,0.4777911901473999,0.7910724878311157,0.800804615020752,0.8077883124351501,0.8134660720825195,0.8117204904556274,0.7536690831184387,0.7393144965171814,0.7346011996269226,0.7305791974067688,0.7555539011955261,0.7730289101600647,0.7909398674964905,0.801630437374115,0.7676114439964294,0.796772837638855,0.813056468963623,0.8214131593704224,0.7859464287757874,0.8119902014732361,0.825200617313385,0.8315807580947876,27.741562197765155,49.26714794951987,44.34190206782992,43.63345058978512,0,4.925245881689944,19.497889169822447,49.26714794951987,0.3594852948683317,0.18057382507348382,0.15235276666619654,0.1317261933269534,0.13258567288477707,-0.023734688758850098,0.004713296890258789,-0.00805819034576416,-0.01791095733642578,-0.009081363677978516,-0.016283631324768066,-0.0075830817222595215,-0.013210415840148926,-0.03283461928367615,-0.00973212718963623,-0.018158942461013794,-0.017475008964538574,-0.014604002237319946,-0.029161393642425537
59,2,0.45169252157211304,0.48550593852996826,0.5129328966140747,0.5287949442863464,0.5347148776054382,0.5162299871444702,0.547561526298523,0.5704944133758545,0.5890591740608215,0.5014934539794922,0.5256281495094299,0.5250402092933655,0.5197404623031616,0.48438936471939087,0.5051054954528809,0.5057933926582336,0.5023238658905029,0.46761399507522583,0.48383617401123047,0.4850064218044281,0.48217639327049255,0.7875503301620483,0.7874763011932373,0.7929455637931824,0.80364590883255,0.8068611025810242,0.7505720853805542,0.7407544851303101,0.7350577116012573,0.7298470139503479,0.7556126117706299,0.790526270866394,0.8048479557037354,0.8066067099571228,0.771064817905426,0.8117450475692749,0.8192893266677856,0.8151049613952637,0.790810227394104,0.8247876167297363,0.8314496278762817,0.8269168734550476,13.8250658334728,92.47625154391262,84.91554223332093,80.16251570045962,0,7.560709310591729,7.667704499469693,92.47625154391262,0.3525770244996833,0.16722241396922974,0.13640684293422561,0.11782085008605607,0.13067695533348536,-0.022932887077331543,0.005696773529052734,0.0005879402160644531,-0.014321684837341309,-0.0006878972053527832,-0.007544279098510742,-0.0011702477931976318,-0.00666201114654541,-0.033813416957855225,7.402896881103516e-05,-0.024134695529937744,-0.03491365909576416,-0.02071613073348999,-0.04068022966384888
59,2,0.4601767063140869,0.4911969304084778,0.5182299017906189,0.5353536009788513,0.5465508103370667,0.5238964557647705,0.5567263960838318,0.5794175267219543,0.59771728515625,0.5073659420013428,0.5321677923202515,0.5381455421447754,0.5392810106277466,0.4904554486274719,0.5152921080589294,0.5150534510612488,0.5100094676017761,0.4756428599357605,0.4962436854839325,0.4958954155445099,0.49186888337135315,0.7824090123176575,0.7788268327713013,0.7852072715759277,0.8006498217582703,0.8084122538566589,0.7511223554611206,0.7430420517921448,0.7371375560760498,0.731888473033905,0.7571396231651306,0.7868943214416504,0.8010063767433167,0.8067390322685242,0.7740159034729004,0.8149974942207336,0.8212867975234985,0.8167649507522583,0.7959170341491699,0.8313324451446533,0.8351072072982788,0.8289848566055298,7.998300019254468,73.63015878228985,98.76040361732306,101.85861516892176,0,25.130244835033217,8.59497450609674,73.63015878228985,0.38322279480304666,0.21645396407643355,0.1583047917254237,0.14734016444368303,0.1483434941740171,-0.02269113063812256,0.005904495716094971,-0.005977749824523926,-0.01411205530166626,0.00023865699768066406,-0.006289303302764893,0.0003482699394226074,-0.0037747621536254883,-0.03102022409439087,0.003582179546356201,-0.02480185031890869,-0.029754698276519775,-0.02483665943145752,-0.04098159074783325
59,2,0.46645817160606384,0.4972262680530548,0.5252746939659119,0.5435961484909058,0.5574969053268433,0.5290708541870117,0.563913106918335,0.5874907970428467,0.6063643097877502,0.513022243976593,0.5387082099914551,0.5503905415534973,0.5558634996414185,0.4959949254989624,0.522111177444458,0.523748517036438,0.5191354751586914,0.48134154081344604,0.5023544430732727,0.5051365494728088,0.5034335851669312,0.7771062850952148,0.7733628749847412,0.783412754535675,0.8019078373908997,0.8132303953170776,0.7536011934280396,0.7459673881530762,0.7398544549942017,0.7345445156097412,0.7605175375938416,0.786276638507843,0.8036187291145325,0.8133447170257568,0.7769719362258911,0.8146254420280457,0.8251932263374329,0.8241503238677979,0.7988971471786499,0.8317901492118835,0.8407919406890869,0.8401919007301331,7.5980917071513465,62.97101854711499,88.12961415615663,79.76245476373357,0,25.158595609041665,10.17359655610612,62.97101854711499,0.4141787244754067,0.2732277788209496,0.2000302902766687,0.20710230276642422,0.16831922676644723,-0.02357769012451172,0.006112933158874512,-0.011682331562042236,-0.017342090606689453,-0.0016373395919799805,-0.010567784309387207,-0.002782106399536133,-0.00900179147720337,-0.030768096446990967,0.003743410110473633,-0.02568596601486206,-0.025759100914001465,-0.026116251945495605,-0.03765350580215454
59,2,0.4744865894317627,0.5095332860946655,0.5377333760261536,0.5575563311576843,0.5716291069984436,0.537874698638916,0.5721492171287537,0.5968085527420044,0.6162968277931213,0.5198532938957214,0.539127767086029,0.558070182800293,0.5701091885566711,0.5019868016242981,0.519130527973175,0.5324099659919739,0.5405704379081726,0.4878605306148529,0.5031986832618713,0.512035608291626,0.518751323223114,0.7725637555122375,0.7727526426315308,0.7847896218299866,0.8023635149002075,0.8118600249290466,0.7518631219863892,0.7456011772155762,0.7404289245605469,0.7355046272277832,0.7600662112236023,0.7778060436248779,0.7973014712333679,0.8130388855934143,0.7763863801956177,0.7982158660888672,0.8142621517181396,0.8250051140785217,0.7996239066123962,0.824550986289978,0.8381421566009521,0.848020613193512,12.154761247084886,45.51546997954755,50.08103701333074,56.659439828066894,0,4.5655670337831395,9.229944948182391,45.51546997954755,0.4360737611350323,0.3089265346392618,0.2509925968947385,0.2602711413439523,0.18027214289972546,-0.024659335613250732,0.005172252655029297,-0.018942415714263916,-0.01949542760848999,-0.013279438018798828,-0.01604628562927246,-0.008836925029754639,-0.013591170310974121,-0.03504669666290283,-0.0001888871192932129,-0.019274473190307617,-0.017739832401275635,-0.017143726348876953,-0.02182948589324951
59,2,0.4805617928504944,0.514411985874176,0.5435086488723755,0.5629303455352783,0.5751577615737915,0.5424953699111938,0.5779491066932678,0.6029283404350281,0.6229285001754761,0.5253522992134094,0.5476236343383789,0.5678998827934265,0.5811845660209656,0.5085198879241943,0.5290674567222595,0.5401507019996643,0.5452414751052856,0.49450910091400146,0.511702835559845,0.5207550525665283,0.5277271270751953,0.7687699794769287,0.766447126865387,0.780666172504425,0.8032357692718506,0.8173784017562866,0.75051349401474,0.7456665635108948,0.7402090430259705,0.7347738146781921,0.7598209381103516,0.7770819664001465,0.7984514832496643,0.8164119124412537,0.7771402597427368,0.8014525175094604,0.8157806992530823,0.8238486647605896,0.8003056049346924,0.8266494274139404,0.8384018540382385,0.8456971645355225,8.398877896565702,50.42933210811874,56.20262704520629,56.320582752950486,0,5.773294937087546,12.020208738391283,50.42933210811874,0.4486345823321696,0.3412402281167682,0.2603900163768875,0.27657788048633825,0.18836464742480416,-0.024979233741760254,0.005457520484924316,-0.020276248455047607,-0.021369516849517822,-0.011083245277404785,-0.014328181743621826,-0.00905221700668335,-0.011752426624298096,-0.03385019302368164,0.002322852611541748,-0.022271335124969482,-0.017261028289794922,-0.020547568798065186,-0.024312257766723633
59,2,0.4861350655555725,0.5180919170379639,0.5492491722106934,0.5699196457862854,0.5835254788398743,0.5491288304328918,0.5830067992210388,0.6069108843803406,0.6265644431114197,0.5333018898963928,0.5620360374450684,0.5820356011390686,0.5938848257064819,0.5166008472442627,0.5454944372177124,0.5474339723587036,0.5415381789207458,0.5030468702316284,0.5263132452964783,0.5277656316757202,0.5250252485275269,0.7690430283546448,0.7637301087379456,0.7789555191993713,0.8040063381195068,0.8207898736000061,0.7524282932281494,0.7468956112861633,0.7390007972717285,0.7308143973350525,0.7608240842819214,0.7848511338233948,0.8071196675300598,0.824272632598877,0.7796793580055237,0.8145022392272949,0.8201878666877747,0.8159642815589905,0.8034684062004089,0.8363327383995056,0.8386080265045166,0.8341493010520935,8.837610000426992,57.51196839093104,80.60323308077608,66.8879127678683,0,23.091264689845023,10.414641125805716,57.51196839093104,0.42557674428956266,0.35405260044232306,0.21229856612499928,0.22175736778222918,0.18158842513492202,-0.023904085159301758,0.007894814014434814,-0.019999563694000244,-0.02226853370666504,-0.001939535140991211,-0.005685627460479736,-0.0014523863792419434,-0.0022752881050109863,-0.03195685148239136,0.005312919616699219,-0.028734147548675537,-0.02402704954147339,-0.028893589973449707,-0.03482288122177124
59,2,0.49192118644714355,0.5218164920806885,0.5536937713623047,0.5731617212295532,0.5845332741737366,0.5565342307090759,0.5909820199012756,0.6144088506698608,0.6343943476676941,0.5417050719261169,0.5748193860054016,0.5921045541763306,0.6047043204307556,0.5256415605545044,0.5603752136230469,0.5533607602119446,0.5416573286056519,0.5124204754829407,0.5408189296722412,0.5353327393531799,0.5260891318321228,0.7686577439308167,0.7575160264968872,0.7693297266960144,0.7951228618621826,0.8162312507629395,0.74989253282547,0.745746374130249,0.737617552280426,0.7308900952339172,0.7621244192123413,0.7936156988143921,0.8129686713218689,0.8269953727722168,0.783729612827301,0.8266088962554932,0.8219468593597412,0.8094721436500549,0.8097160458564758,0.8465179204940796,0.8391700983047485,0.8261451721191406,1.3038374320735477,68.67024708274637,125.95069605667996,106.30656983553119,0,165.37905686057368,7.430464049903916,68.67024708274637,0.4109709976882166,0.3540450052534087,0.17939288191362332,0.18646378228587046,0.1790243123138131,-0.023426830768585205,0.008128821849822998,-0.017285168170928955,-0.019352972507476807,0.007014453411102295,0.004662036895751953,0.005486190319061279,0.007347822189331055,-0.029895305633544922,0.011141717433929443,-0.03311431407928467,-0.03149127960205078,-0.03473365306854248,-0.04287928342819214
59,2,0.4952373504638672,0.5242823958396912,0.555086076259613,0.573697030544281,0.5849543809890747,0.559128999710083,0.5940735936164856,0.6188364028930664,0.6392167210578918,0.5456843972206116,0.5794906616210938,0.5984557271003723,0.6118304133415222,0.5307937264442444,0.5640402436256409,0.5598728656768799,0.5499796271324158,0.5184130668640137,0.546861469745636,0.5433267951011658,0.5356140732765198,0.7697566151618958,0.7596148252487183,0.7702596783638,0.7965046167373657,0.8175537586212158,0.7503986954689026,0.7453212738037109,0.7383949160575867,0.732707679271698,0.7646351456642151,0.7926263809204102,0.8140454292297363,0.8304914236068726,0.7867735624313354,0.823560357093811,0.8232467174530029,0.8154129385948181,0.8133503198623657,0.8461504578590393,0.8424176573753357,0.8337064981460571,3.6211653631432723,67.72526262367873,156.44809479285206,114.19048915431911,0,135.8266425834692,8.269511797009418,67.72526262367873,0.4104763856569129,0.36297019593758956,0.19681107858158828,0.20881354089046422,0.17734685928423113,-0.02476280927658081,0.006926357746124268,-0.018965065479278564,-0.021419048309326172,0.004167377948760986,0.00031363964080810547,0.003534674644470215,0.0037328004837036133,-0.029045045375823975,0.01014178991317749,-0.03380626440048218,-0.02799123525619507,-0.033246517181396484,-0.036786794662475586
59,2,0.5007266998291016,0.5284010767936707,0.55778568983078,0.5750654935836792,0.5839918851852417,0.5666950941085815,0.6025916934013367,0.6272696256637573,0.6476898789405823,0.5537233948707581,0.5871182680130005,0.6063318252563477,0.6212649941444397,0.5388136506080627,0.5707751512527466,0.5640436410903931,0.553332507610321,0.5258733034133911,0.5531553030014038,0.5486287474632263,0.5407050251960754,0.7687689065933228,0.7564136981964111,0.7631409168243408,0.7856765389442444,0.80589359998703,0.7493300437927246,0.7456523180007935,0.7389386296272278,0.7340525388717651,0.7652143239974976,0.7972173690795898,0.8176814317703247,0.8340026140213013,0.7875334024429321,0.8286522626876831,0.8245424628257751,0.8142821192741394,0.8130247592926025,0.8474435806274414,0.8417484760284424,0.831749439239502,8.839226363086885,70.86351667714358,124.53627110117411,104.4198665673271,0,164.60021222168237,8.361451972792997,70.86351667714358,0.39801954529128786,0.36125113111497864,0.18334727851458402,0.196621000509698,0.17261048649617475,-0.024677932262420654,0.006713688373565674,-0.019213557243347168,-0.020464062690734863,0.006731510162353516,0.004109799861907959,0.00452655553817749,0.0056951045989990234,-0.027674376964569092,0.012355208396911621,-0.03339487314224243,-0.032003045082092285,-0.03196150064468384,-0.04111886024475098
59,2,0.5043529272079468,0.5321077704429626,0.5607020854949951,0.578351616859436,0.5881393551826477,0.5701591372489929,0.6058501601219177,0.6296601891517639,0.6493158340454102,0.5582400560379028,0.5951464176177979,0.6148139238357544,0.6291770935058594,0.5446086525917053,0.5800298452377319,0.572789192199707,0.5612225532531738,0.5329563617706299,0.5624212622642517,0.5566442608833313,0.5471691489219666,0.7688456773757935,0.7533835768699646,0.7575409412384033,0.7772771120071411,0.7971320152282715,0.750392735004425,0.7464345693588257,0.7402270436286926,0.7361927032470703,0.7682046294212341,0.7993069887161255,0.8188936114311218,0.8345368504524231,0.7918730974197388,0.8314467072486877,0.8263133764266968,0.8154877424240112,0.817158579826355,0.8500347137451172,0.842807948589325,0.8318957686424255,14.509643152890673,74.00392802385292,115.54291150469754,99.51649263444601,0,170.45316047144948,8.047115525837885,74.00392802385292,0.3860258004302799,0.3664371903236293,0.19107167420158966,0.19799118819309888,0.1718655209835263,-0.02381002902984619,0.006207525730133057,-0.019667506217956543,-0.019586622714996338,0.007240653038024902,0.005133330821990967,0.00577700138092041,0.007226765155792236,-0.02775484323501587,0.015462100505828857,-0.03690636157989502,-0.031102359294891357,-0.03542119264602661,-0.039573609828948975
59,2,0.5091401934623718,0.5371263027191162,0.5659478306770325,0.5832699537277222,0.5916742086410522,0.5744473934173584,0.610156238079071,0.634456217288971,0.6543691754341125,0.5624794363975525,0.6003832221031189,0.6191940903663635,0.6335116624832153,0.5492169857025146,0.5882184505462646,0.5808886289596558,0.5689559578895569,0.5372927784919739,0.5683702230453491,0.5630407929420471,0.5531940460205078,0.7665122747421265,0.7510230541229248,0.7554473280906677,0.7751646637916565,0.7969707250595093,0.7491087913513184,0.7439548969268799,0.7366863489151001,0.7319494485855103,0.7675840854644775,0.7989842891693115,0.816912055015564,0.8306266069412231,0.7904915809631348,0.8297227621078491,0.8255167603492737,0.8163310289382935,0.8153591156005859,0.8484654426574707,0.8406521081924438,0.829777181148529,12.309976156938344,72.58584013287431,121.1890948812943,95.33485304618331,0,166.2250649858314,5.529253486458195,72.58584013287431,0.3917509331815184,0.3671874090754921,0.20427907778273222,0.20230347621356204,0.17399574824680664,-0.024299979209899902,0.007268548011779785,-0.01881086826324463,-0.01792776584625244,0.007329821586608887,0.0042060017585754395,0.005329430103302002,0.007813334465026855,-0.027986109256744385,0.01548922061920166,-0.037903785705566406,-0.031400203704833984,-0.03900146484375,-0.039231181144714355
59,2,0.514818012714386,0.5423910617828369,0.5720806121826172,0.5901627540588379,0.6010581254959106,0.5804003477096558,0.6179162859916687,0.6418337821960449,0.6609896421432495,0.567050576210022,0.6077354550361633,0.6273941993713379,0.6423402428627014,0.5536144971847534,0.5957971811294556,0.587723433971405,0.5751398801803589,0.542872428894043,0.5746749043464661,0.5692238807678223,0.5594849586486816,0.7633817791938782,0.7463380098342896,0.7502208948135376,0.7709007263183594,0.7918072938919067,0.7441210150718689,0.7389578819274902,0.7329729795455933,0.7290201783180237,0.762913703918457,0.7982858419418335,0.8190089464187622,0.8346551656723022,0.7867349982261658,0.8285147547721863,0.8234272599220276,0.8136523365974426,0.8119375705718994,0.8453860282897949,0.8369693756103516,0.8257871866226196,17.672808572431993,78.23133342671505,116.06230314211423,91.20749302570113,0,165.70636343117073,3.7207843360505684,78.23133342671505,0.40245037665415506,0.39154792853586445,0.2104582566484505,0.2056890089622608,0.18307797663965447,-0.02391749620437622,0.005984902381896973,-0.01965874433517456,-0.02072310447692871,0.008073747158050537,0.005087494850158691,0.005451023578643799,0.00841665267944336,-0.027573049068450928,0.017043769359588623,-0.04068487882614136,-0.035372138023376465,-0.04218268394470215,-0.04177975654602051
59,2,0.5170381665229797,0.543827474117279,0.5732147693634033,0.5922070741653442,0.6035178899765015,0.5820019841194153,0.6191399693489075,0.6427672505378723,0.6617367267608643,0.5703926086425781,0.6107578873634338,0.6298779249191284,0.6436040997505188,0.558131217956543,0.5998557806015015,0.5912361741065979,0.5781806707382202,0.5476731061935425,0.578867495059967,0.5717358589172363,0.560877799987793,0.7604115605354309,0.74165278673172,0.7428707480430603,0.7619852423667908,0.781866729259491,0.7390864491462708,0.7341113090515137,0.7281715869903564,0.7238439917564392,0.760391354560852,0.7927923202514648,0.813240647315979,0.8290250301361084,0.7847485542297363,0.822544515132904,0.8161717653274536,0.8062121272087097,0.809442937374115,0.8389261364936829,0.8301952481269836,0.8198084831237793,20.889690914334004,81.92367032440242,108.52229976301511,94.24191740476658,0,169.55402991258245,3.4178783361189145,81.92367032440242,0.3916200485997004,0.3777660799001609,0.20045583348583898,0.19370998247636437,0.17716598500514696,-0.023627281188964844,0.0059397220611572266,-0.01912003755569458,-0.02044832706451416,0.008619606494903564,0.0063727498054504395,0.007131636142730713,0.008730888366699219,-0.026789307594299316,0.018758773803710938,-0.04036527872085571,-0.03240096569061279,-0.041724562644958496,-0.037795960903167725
